Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5509,5509,0,1121.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5880,5880,0,750.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5880,5880,0,750.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,5880,5880,0,750.299999999999,0,0
19,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6289,6289,0,341.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6536,6536,0,94.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6060,6060,0,570.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6527,6527,0,103.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5658,5658,0,972.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,5658,5658,0,972.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6558,6558,0,72.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6558,6558,0,72.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6352,6352,0,278.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6527,6527,0,103.299999999999,0,0
19,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,942.472631828995,39,50,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,37,50,6536,6536,0,94.2999999999993,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5517,5517,0,1113.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5517,5517,0,1113.3,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,34,50,5517,5517,0,1113.3,0,0
22,0,-1,-1,6630.3,0,0,5,50,1038,20,50,5523,5523,0,1107.3,0,0
23,0,-1,-1,6630.3,0,0,6,50,1038,14,50,5569,5569,0,1061.3,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6377,6377,0,253.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6551,6551,0,79.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,40,100,6552,6552,0,78.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6624,6624,0,6.29999999999927,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5251,5251,0,1379.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5821,5821,0,809.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5821,5821,0,809.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6201,6201,0,429.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6527,6527,0,103.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5689,5689,0,941.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
19,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5718,5718,0,912.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5718,5718,0,912.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5893,5893,0,737.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
19,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6068,6068,0,562.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,942.472631828995,39,50,6068,6068,0,562.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,942.472631828995,20,50,6067,6067,0,563.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,942.472631828995,14,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,41,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5662,5662,0,968.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5662,5662,0,968.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5662,5662,0,968.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,5662,5662,0,968.299999999999,0,0
23,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,5753,5753,0,877.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,33,50,6527,6527,0,103.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5998,5998,0,632.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5998,5998,0,632.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5917,5917,0,713.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5917,5917,0,713.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5917,5917,0,713.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,5918,5918,0,712.299999999999,0,0
23,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,20,50,6289,6289,0,341.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6289,6289,0,341.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5796,5796,0,834.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,41,50,5898,5898,0,732.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,5,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6457,6457,0,173.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6457,6457,0,173.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6457,6457,0,173.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6287,6287,0,343.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6527,6527,0,103.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5881,5881,0,749.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5881,5881,0,749.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5881,5881,0,749.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,5881,5881,0,749.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6242,6242,0,388.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5972,5972,0,658.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5972,5972,0,658.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,39,50,6542,6542,0,88.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,41,50,6542,6542,0,88.2999999999993,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6542,6542,0,88.2999999999993,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6297,6297,0,333.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6297,6297,0,333.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6297,6297,0,333.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
19,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6195,6195,0,435.299999999999,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5846,5846,0,784.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5846,5846,0,784.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,41,50,6520,6520,0,110.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6520,6520,0,110.299999999999,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6624,6624,0,6.29999999999927,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5401,5401,0,1229.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6624,6624,0,6.29999999999927,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6624,6624,0,6.29999999999927,0,0
19,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6624,6624,0,6.29999999999927,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6624,6624,0,6.29999999999927,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5800,5800,0,830.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,5800,5800,0,830.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,6,200,6180,6180,0,450.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6180,6180,0,450.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6085,6085,0,545.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6542,6542,0,88.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6235,6235,0,395.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6235,6235,0,395.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6283,6283,0,347.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6231,6231,0,399.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5616,5616,0,1014.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6179,6179,0,451.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6179,6179,0,451.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6179,6179,0,451.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6179,6179,0,451.299999999999,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5986,5986,0,644.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6361,6361,0,269.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6536,6536,0,94.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5814,5814,0,816.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5814,5814,0,816.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,5814,5814,0,816.299999999999,0,0
19,814.336240884698,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6185,6185,0,445.299999999999,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6211,6211,0,419.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6211,6211,0,419.299999999999,0,0
19,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6259,6259,0,371.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,961.18498999877,20,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,4,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,5,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,41,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5959,5959,0,671.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5959,5959,0,671.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6527,6527,0,103.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6455,6455,0,175.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6455,6455,0,175.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5791,5791,0,839.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5791,5791,0,839.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5966,5966,0,664.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6289,6289,0,341.299999999999,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
19,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6057,6057,0,573.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6057,6057,0,573.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,20,50,6062,6062,0,568.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6520,6520,0,110.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6457,6457,0,173.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6457,6457,0,173.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6457,6457,0,173.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,6457,6457,0,173.299999999999,0,0
23,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6536,6536,0,94.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6527,6527,0,103.299999999999,0,0
19,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5717,5717,0,913.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,6287,6287,0,343.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,6287,6287,0,343.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,961.184989998766,39,50,6287,6287,0,343.299999999999,0,0
23,0,-1,-1,6630.3,0,0,6,50,961.184989998766,41,50,6287,6287,0,343.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,40,100,6527,6527,0,103.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6289,6289,0,341.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6312,6312,0,318.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6313,6313,0,317.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5630,5630,0,1000.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6195,6195,0,435.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6195,6195,0,435.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5269,5269,0,1361.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5909,5909,0,721.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,6289,6289,0,341.299999999999,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6558,6558,0,72.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6558,6558,0,72.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6558,6558,0,72.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,6558,6558,0,72.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6361,6361,0,269.299999999999,0,0
