Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5680,5680,0,213.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5309,5309,0,584.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5808,5808,0,85.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5808,5808,0,85.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5808,5808,0,85.6000000000004,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5410,5410,0,483.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5802,5802,0,91.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5498,5498,0,395.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5810,5810,0,83.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5810,5810,0,83.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5810,5810,0,83.6000000000004,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5597,5597,0,296.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5809,5809,0,84.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5809,5809,0,84.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5816,5816,0,77.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5510,5510,0,383.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5510,5510,0,383.6,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5083,5083,0,810.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5083,5083,0,810.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,40,100,5139,5139,0,754.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,10,100,5149,5149,0,744.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5304,5304,0,589.6,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5058,5058,0,835.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5816,5816,0,77.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,40,100,5821,5821,0,72.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5887,5887,0,6.60000000000036,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5887,5887,0,6.60000000000036,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5297,5297,0,596.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5808,5808,0,85.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,41,50,5808,5808,0,85.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5808,5808,0,85.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5796,5796,0,97.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5796,5796,0,97.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5796,5796,0,97.6000000000004,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5498,5498,0,395.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5498,5498,0,395.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5498,5498,0,395.6,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4851,4851,0,1042.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5264,5264,0,629.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5264,5264,0,629.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5808,5808,0,85.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5152,5152,0,741.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5152,5152,0,741.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5152,5152,0,741.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5308,5308,0,585.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5808,5808,0,85.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5808,5808,0,85.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5808,5808,0,85.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,5808,5808,0,85.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,39,50,5808,5808,0,85.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5808,5808,0,85.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5802,5802,0,91.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5813,5813,0,80.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5813,5813,0,80.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4707,4707,0,1186.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4707,4707,0,1186.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,41,50,4760,4760,0,1133.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1038,6,200,5498,5498,0,395.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,1038,39,50,5498,5498,0,395.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,5,800,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5152,5152,0,741.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5152,5152,0,741.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5808,5808,0,85.6000000000004,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5195,5195,0,698.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4998,4998,0,895.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5828,5828,0,65.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4781,4781,0,1112.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,37,50,4780,4780,0,1113.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1038,41,50,5323,5323,0,570.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4820,4820,0,1073.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4820,4820,0,1073.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,4820,4820,0,1073.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,6,200,4895,4895,0,998.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,980.394861224498,40,100,4895,4895,0,998.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,4895,4895,0,998.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5823,5823,0,70.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5823,5823,0,70.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5828,5828,0,65.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4562,4562,0,1331.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4714,4714,0,1179.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,10,100,5083,5083,0,810.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5083,5083,0,810.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,1038,34,50,5083,5083,0,810.6,0,0
23,0,-1,-1,5893.6,0,0,7,50,1038,39,50,5083,5083,0,810.6,0,0
24,0,-1,-1,5893.6,0,0,8,50,1038,41,50,5083,5083,0,810.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,5,800,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4989,4989,0,904.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5827,5827,0,66.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5827,5827,0,66.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5181,5181,0,712.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5181,5181,0,712.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5181,5181,0,712.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4937,4937,0,956.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5493,5493,0,400.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5493,5493,0,400.6,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4746,4746,0,1147.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4746,4746,0,1147.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5813,5813,0,80.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5305,5305,0,588.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5305,5305,0,588.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5305,5305,0,588.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5305,5305,0,588.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,980.394861224498,20,50,5309,5309,0,584.6,0,0
23,0,-1,-1,5893.6,0,0,7,50,980.394861224498,14,50,5808,5808,0,85.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,8,50,980.394861224498,40,100,5808,5808,0,85.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5808,5808,0,85.6000000000004,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5492,5492,0,401.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5492,5492,0,401.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5492,5492,0,401.6,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5328,5328,0,565.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,7,814.336240884699,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5286,5286,0,607.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5802,5802,0,91.6000000000004,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5796,5796,0,97.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5796,5796,0,97.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5796,5796,0,97.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
18,800,-1,-1,5893.6,0,0,2,0,0,0,0,5323,5323,0,570.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,800,14,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5659,5659,0,234.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5659,5659,0,234.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5659,5659,0,234.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5813,5813,0,80.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5680,5680,0,213.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5351,5351,0,542.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5351,5351,0,542.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5281,5281,0,612.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5887,5887,0,6.60000000000036,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5887,5887,0,6.60000000000036,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4767,4767,0,1126.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5813,5813,0,80.6000000000004,0,0
18,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4665,4665,0,1228.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,814.336240884698,33,50,4665,4665,0,1228.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,814.336240884698,34,50,4665,4665,0,1228.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,814.336240884698,39,50,4665,4665,0,1228.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,814.336240884698,20,50,4720,4720,0,1173.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,14,50,5808,5808,0,85.6000000000004,0,0
18,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
18,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5390,5390,0,503.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,961.18498999877,37,50,5390,5390,0,503.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,5389,5389,0,504.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4756,4756,0,1137.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4756,4756,0,1137.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,6,200,5343,5343,0,550.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5498,5498,0,395.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5498,5498,0,395.6,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4920,4920,0,973.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,39,50,4920,4920,0,973.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5813,5813,0,80.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
18,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5287,5287,0,606.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5287,5287,0,606.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5287,5287,0,606.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4921,4921,0,972.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,4921,4921,0,972.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4921,4921,0,972.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4981,4981,0,912.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5148,5148,0,745.6,0,0
