Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
11,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,14,50,5894,5894,0,-0.399999999999636,0,0
9,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,804.850243636003,34,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,39,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4679,4679,0,1214.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4679,4679,0,1214.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4738,4738,0,1155.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4766,4766,0,1127.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,14,50,4783,4783,0,1110.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
9,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.184989998766,14,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.184989998766,39,50,5887,5887,0,6.60000000000036,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.184989998766,33,50,5887,5887,0,6.60000000000036,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5887,5887,0,6.60000000000036,0,0
9,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4651,4651,0,1242.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,814.336240884698,34,50,4605,4605,0,1288.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,814.336240884698,41,50,4757,4757,0,1136.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,814.336240884698,39,50,4756,4756,0,1137.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,814.336240884698,14,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,7,50,814.336240884698,33,50,4783,4783,0,1110.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,20,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,6,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4756,4756,0,1137.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,33,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,14,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4740,4740,0,1153.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,5739,5739,0,154.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
9,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4671,4671,0,1222.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.184989998766,34,50,4671,4671,0,1222.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.184989998766,37,50,4671,4671,0,1222.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.184989998766,6,200,4615,4615,0,1278.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,961.184989998766,20,50,4636,4636,0,1257.6,0,0
14,0,-1,-1,5893.6,0,0,7,50,961.184989998766,14,50,4736,4736,0,1157.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,4780,4780,0,1113.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,980.394861224498,41,50,4784,4784,0,1109.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
9,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4965,4965,0,928.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,942.472631828995,34,50,5796,5796,0,97.6000000000004,0,0
11,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,41,50,5796,5796,0,97.6000000000004,0,0
9,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4772,4772,0,1121.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.184989998766,20,50,5272,5272,0,621.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5272,5272,0,621.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.184989998766,34,50,5272,5272,0,621.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,961.184989998766,39,50,5271,5271,0,622.6,0,0
14,0,-1,-1,5893.6,0,0,7,50,961.184989998766,40,100,5265,5265,0,628.6,0,0
15,0,-1,-1,5893.6,0,0,8,50,961.184989998766,5,800,5282,5282,0,611.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4652,4652,0,1241.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4652,4652,0,1241.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,4652,4652,0,1241.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,6,200,5492,5492,0,401.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,980.394861224498,41,50,5492,5492,0,401.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5492,5492,0,401.6,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4938,4938,0,955.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4938,4938,0,955.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,4936,4936,0,957.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,4938,4938,0,955.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4684,4684,0,1209.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,4751,4751,0,1142.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,37,50,4751,4751,0,1142.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,800,41,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,800,20,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,800,34,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,800,33,50,5894,5894,0,-0.399999999999636,0,0
9,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4726,4726,0,1167.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,814.336240884698,34,50,4726,4726,0,1167.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,814.336240884698,14,50,4770,4770,0,1123.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,814.336240884698,41,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,6,50,814.336240884698,37,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,39,50,5894,5894,0,-0.399999999999636,0,0
9,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4661,4661,0,1232.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,814.336240884699,41,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,814.336240884699,20,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,14,50,5894,5894,0,-0.399999999999636,0,0
9,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4762,4762,0,1131.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,814.336240884699,14,50,5594,5594,0,299.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,814.336240884699,33,50,5596,5596,0,297.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,37,50,5808,5808,0,85.6000000000004,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4766,4766,0,1127.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4766,4766,0,1127.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.18498999877,39,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,961.18498999877,37,50,5739,5739,0,154.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,14,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4777,4777,0,1116.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,4778,4778,0,1115.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.18498999877,20,50,4780,4780,0,1113.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4747,4747,0,1146.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,14,50,4755,4755,0,1138.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.18498999877,20,50,4774,4774,0,1119.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,4775,4775,0,1118.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,33,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4756,4756,0,1137.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5802,5802,0,91.6000000000004,0,0
9,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.184989998766,14,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
9,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,37,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,34,50,5887,5887,0,6.60000000000036,0,0
9,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4663,4663,0,1230.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.184989998766,34,50,4663,4663,0,1230.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.184989998766,40,100,4662,4662,0,1231.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.184989998766,14,50,4656,4656,0,1237.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,961.184989998766,20,50,5498,5498,0,395.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5498,5498,0,395.6,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,980.394861224498,41,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4765,4765,0,1128.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5811,5811,0,82.6000000000004,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4761,4761,0,1132.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4726,4726,0,1167.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4726,4726,0,1167.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4729,4729,0,1164.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5562,5562,0,331.6,0,0
9,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4687,4687,0,1206.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,814.336240884699,40,100,4691,4691,0,1202.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,814.336240884699,39,50,4690,4690,0,1203.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,814.336240884699,20,50,5590,5590,0,303.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,41,50,5590,5590,0,303.6,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4650,4650,0,1243.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4737,4737,0,1156.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
9,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,4845,4845,0,1048.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,34,50,4846,4846,0,1047.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,800,37,50,4845,4845,0,1048.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4934,4934,0,959.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4935,4935,0,958.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4936,4936,0,957.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5680,5680,0,213.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5680,5680,0,213.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,5681,5681,0,212.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4763,4763,0,1130.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4763,4763,0,1130.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4762,4762,0,1131.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,4766,4766,0,1127.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5813,5813,0,80.6000000000004,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4676,4676,0,1217.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4676,4676,0,1217.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,4676,4676,0,1217.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4702,4702,0,1191.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,4755,4755,0,1138.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,5590,5590,0,303.6,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4737,4737,0,1156.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4737,4737,0,1156.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
9,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,804.850243636003,14,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,37,50,5894,5894,0,-0.399999999999636,0,0
9,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4701,4701,0,1192.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,814.336240884699,41,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,814.336240884699,21,50,4778,4778,0,1115.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,814.336240884699,34,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,814.336240884699,14,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,7,50,814.336240884699,37,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,39,50,5894,5894,0,-0.399999999999636,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4629,4629,0,1264.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4629,4629,0,1264.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.18498999877,20,50,4724,4724,0,1169.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.18498999877,14,50,4761,4761,0,1132.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,961.18498999877,33,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,7,50,961.18498999877,41,50,4783,4783,0,1110.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4845,4845,0,1048.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4845,4845,0,1048.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4848,4848,0,1045.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.18498999877,33,50,4848,4848,0,1045.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,961.18498999877,39,50,4848,4848,0,1045.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4936,4936,0,957.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4937,4937,0,956.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,39,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,800,34,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,800,41,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,800,37,50,5887,5887,0,6.60000000000036,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1038,37,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1038,20,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5228,5228,0,665.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5246,5246,0,647.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5262,5262,0,631.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5286,5286,0,607.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,4768,4768,0,1125.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,14,50,5813,5813,0,80.6000000000004,0,0
11,0,-1,-1,5893.6,0,0,4,50,800,37,50,5813,5813,0,80.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5813,5813,0,80.6000000000004,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,41,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,800,33,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4666,4666,0,1227.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4666,4666,0,1227.6,0,0
