Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
8,0,-1,-1,5893.6,0,0,3,50,1038,20,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
10,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4695,4695,0,1198.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4695,4695,0,1198.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4695,4695,0,1198.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4695,4695,0,1198.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,4713,4713,0,1180.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,14,50,4751,4751,0,1142.6,0,0
13,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,6,200,4723,4723,0,1170.6,0,0
14,0,-1,-1,5893.6,0,0,9,50,1794.7311021092,10,100,4751,4751,0,1142.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,11,400,5020,5020,0,873.6,0,0
7,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,814.336240884698,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,814.336240884698,33,50,5739,5739,0,154.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,814.336240884698,37,50,5739,5739,0,154.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,814.336240884698,39,50,5739,5739,0,154.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,814.336240884698,14,50,5739,5739,0,154.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,20,50,5894,5894,0,-0.399999999999636,0,0
7,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,814.336240884698,39,50,4778,4778,0,1115.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,814.336240884698,14,50,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,814.336240884698,34,50,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,33,50,5894,5894,0,-0.399999999999636,0,0
7,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4768,4768,0,1125.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,804.850243636003,14,50,4773,4773,0,1120.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,804.850243636003,20,50,4776,4776,0,1117.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,804.850243636003,34,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,804.850243636003,41,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,7,50,804.850243636003,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,39,50,5894,5894,0,-0.399999999999636,0,0
7,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.184989998766,14,50,5894,5894,0,-0.399999999999636,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.184989998766,39,50,5894,5894,0,-0.399999999999636,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
7,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4666,4666,0,1227.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.18498999877,39,50,4666,4666,0,1227.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,4679,4679,0,1214.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,961.18498999877,6,200,4629,4629,0,1264.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,961.18498999877,14,50,4699,4699,0,1194.6,0,0
13,0,-1,-1,5893.6,0,0,8,50,961.18498999877,20,50,4774,4774,0,1119.6,0,0
14,0,-1,-1,5893.6,0,0,9,50,961.18498999877,41,50,4784,4784,0,1109.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,37,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,34,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,33,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,14,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4711,4711,0,1182.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4711,4711,0,1182.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4711,4711,0,1182.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,4752,4752,0,1141.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,6,200,4711,4711,0,1182.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,10,100,4750,4750,0,1143.6,0,0
13,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,11,400,5009,5009,0,884.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4748,4748,0,1145.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4748,4748,0,1145.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5802,5802,0,91.6000000000004,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
7,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4755,4755,0,1138.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,942.472631828995,41,50,4755,4755,0,1138.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,942.472631828995,20,50,4772,4772,0,1121.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,33,50,5894,5894,0,-0.399999999999636,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1038,20,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,14,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,41,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,34,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
7,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4775,4775,0,1118.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,814.336240884698,33,50,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,814.336240884698,20,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,814.336240884698,34,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,814.336240884698,14,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,41,50,5894,5894,0,-0.399999999999636,0,0
7,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4538,4538,0,1355.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.18498999877,40,100,4580,4580,0,1313.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.18498999877,20,50,4593,4593,0,1300.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.18498999877,39,50,5136,5136,0,757.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,961.18498999877,5,800,5322,5322,0,571.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,961.18498999877,41,50,5326,5326,0,567.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,14,50,5894,5894,0,-0.399999999999636,0,0
7,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4777,4777,0,1116.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4936,4936,0,957.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4935,4935,0,958.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4937,4937,0,956.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4775,4775,0,1118.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,20,50,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1038,34,50,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,37,50,4775,4775,0,1118.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1038,34,50,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1038,20,50,4777,4777,0,1116.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,1038,14,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
7,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4698,4698,0,1195.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,814.336240884698,33,50,4698,4698,0,1195.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,814.336240884698,34,50,4698,4698,0,1195.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,814.336240884698,39,50,4698,4698,0,1195.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,814.336240884698,41,50,4698,4698,0,1195.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,14,50,5894,5894,0,-0.399999999999636,0,0
7,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
9,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,14,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,34,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,800,33,50,5894,5894,0,-0.399999999999636,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
9,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
7,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4560,4560,0,1333.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,814.336240884698,20,50,4753,4753,0,1140.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,814.336240884698,14,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,41,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,34,50,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,33,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,14,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
7,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4767,4767,0,1126.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4767,4767,0,1126.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.18498999877,20,50,4766,4766,0,1127.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.18498999877,14,50,4768,4768,0,1125.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,961.18498999877,41,50,4767,4767,0,1126.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5813,5813,0,80.6000000000004,0,0
7,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4766,4766,0,1127.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4766,4766,0,1127.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.18498999877,20,50,4767,4767,0,1126.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.18498999877,33,50,4766,4766,0,1127.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,961.18498999877,14,50,4768,4768,0,1125.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,961.18498999877,41,50,4767,4767,0,1126.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5813,5813,0,80.6000000000004,0,0
7,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.184989998766,34,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.184989998766,37,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.184989998766,20,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,961.184989998766,14,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5894,5894,0,-0.399999999999636,0,0
7,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4842,4842,0,1051.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,804.850243636003,37,50,4846,4846,0,1047.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,804.850243636003,41,50,4845,4845,0,1048.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,804.850243636003,39,50,4846,4846,0,1047.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,20,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4773,4773,0,1120.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,37,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,14,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,34,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,800,20,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4693,4693,0,1200.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4693,4693,0,1200.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4693,4693,0,1200.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,4729,4729,0,1164.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,39,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,33,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,14,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,20,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,800,37,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
7,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4773,4773,0,1120.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4773,4773,0,1120.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4773,4773,0,1120.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.184989998766,40,100,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,961.184989998766,41,50,4750,4750,0,1143.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,961.184989998766,37,50,4757,4757,0,1136.6,0,0
13,0,-1,-1,5893.6,0,0,8,50,961.184989998766,10,100,4779,4779,0,1114.6,0,0
14,0,-1,-1,5893.6,0,0,9,50,961.184989998766,14,50,4782,4782,0,1111.6,0,0
15,0,-1,-1,5893.6,0,0,10,50,961.184989998766,20,50,4782,4782,0,1111.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,39,50,5894,5894,0,-0.399999999999636,0,0
7,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4716,4716,0,1177.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4716,4716,0,1177.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.18498999877,33,50,4750,4750,0,1143.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.18498999877,14,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,961.18498999877,20,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,961.18498999877,37,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4665,4665,0,1228.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4665,4665,0,1228.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,5498,5498,0,395.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5498,5498,0,395.6,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,37,50,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4666,4666,0,1227.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4666,4666,0,1227.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,4666,4666,0,1227.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,4721,4721,0,1172.6,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4699,4699,0,1194.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4699,4699,0,1194.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4689,4689,0,1204.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,4721,4721,0,1172.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,41,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4989,4989,0,904.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4989,4989,0,904.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4989,4989,0,904.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,6,200,5008,5008,0,885.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,5008,5008,0,885.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5492,5492,0,401.6,0,0
7,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,804.850243636003,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,804.850243636003,14,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,37,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4786,4786,0,1107.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4775,4775,0,1118.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1038,20,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1038,14,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4766,4766,0,1127.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4773,4773,0,1120.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,4783,4783,0,1110.6,0,0
