Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
12,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,41,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5252,5252,0,641.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5259,5259,0,634.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5802,5802,0,91.6000000000004,0,0
8,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,961.184989998766,37,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,961.184989998766,39,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,961.184989998766,41,50,5739,5739,0,154.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,14,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4754,4754,0,1139.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4754,4754,0,1139.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,33,50,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5887,5887,0,6.60000000000036,0,0
8,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,14,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4712,4712,0,1181.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4712,4712,0,1181.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4731,4731,0,1162.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,4762,4762,0,1131.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4775,4775,0,1118.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,33,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
8,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,961.18498999877,39,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
8,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4751,4751,0,1142.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,942.472631828995,14,50,4748,4748,0,1145.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,942.472631828995,34,50,4747,4747,0,1146.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,942.472631828995,33,50,4756,4756,0,1137.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,20,50,5802,5802,0,91.6000000000004,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
8,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,961.18498999877,20,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4750,4750,0,1143.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5802,5802,0,91.6000000000004,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5802,5802,0,91.6000000000004,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5802,5802,0,91.6000000000004,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4937,4937,0,956.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4936,4936,0,957.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4935,4935,0,958.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,4938,4938,0,955.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,4936,4936,0,957.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
8,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,961.18498999877,20,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,961.18498999877,14,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,961.18498999877,33,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
8,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4743,4743,0,1150.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,814.336240884698,34,50,4748,4748,0,1145.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,814.336240884698,20,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,814.336240884698,33,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,814.336240884698,41,50,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,37,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4991,4991,0,902.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4994,4994,0,899.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4996,4996,0,897.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4996,4996,0,897.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4724,4724,0,1169.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4736,4736,0,1157.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4736,4736,0,1157.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4752,4752,0,1141.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5802,5802,0,91.6000000000004,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4549,4549,0,1344.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4548,4548,0,1345.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5093,5093,0,800.6,0,0
8,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4936,4936,0,957.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4936,4936,0,957.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,961.18498999877,39,50,4936,4936,0,957.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,961.18498999877,14,50,4935,4935,0,958.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,961.18498999877,37,50,4938,4938,0,955.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,961.18498999877,20,50,4938,4938,0,955.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
8,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4766,4766,0,1127.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4766,4766,0,1127.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4766,4766,0,1127.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,961.184989998766,41,50,4767,4767,0,1126.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,961.184989998766,14,50,4767,4767,0,1126.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,961.184989998766,39,50,5813,5813,0,80.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5813,5813,0,80.6000000000004,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4702,4702,0,1191.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4702,4702,0,1191.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4702,4702,0,1191.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,4716,4716,0,1177.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4750,4750,0,1143.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,6,200,4735,4735,0,1158.6,0,0
14,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,10,100,4736,4736,0,1157.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
8,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4755,4755,0,1138.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,942.472631828995,33,50,4750,4750,0,1143.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,942.472631828995,14,50,4753,4753,0,1140.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,942.472631828995,40,100,5796,5796,0,97.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,41,50,5796,5796,0,97.6000000000004,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4752,4752,0,1141.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5800,5800,0,93.6000000000004,0,0
8,800,-1,-1,5893.6,0,0,2,0,0,0,0,5124,5124,0,769.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,800,20,50,5126,5126,0,767.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,800,34,50,5128,5128,0,765.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
8,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4938,4938,0,955.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,804.850243636003,20,50,4938,4938,0,955.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,804.850243636003,41,50,4936,4936,0,957.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,804.850243636003,14,50,4938,4938,0,955.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,804.850243636003,37,50,4938,4938,0,955.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,34,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4735,4735,0,1158.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4735,4735,0,1158.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4735,4735,0,1158.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,37,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1038,14,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
8,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,942.472631828995,20,50,4757,4757,0,1136.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,942.472631828995,40,100,4688,4688,0,1205.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,942.472631828995,14,50,4720,4720,0,1173.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,942.472631828995,33,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,942.472631828995,34,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,39,50,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,39,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
8,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4659,4659,0,1234.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,814.336240884698,14,50,5492,5492,0,401.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,814.336240884698,41,50,5492,5492,0,401.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,814.336240884698,34,50,5512,5512,0,381.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,814.336240884698,33,50,5541,5541,0,352.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,814.336240884698,39,50,5574,5574,0,319.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,37,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4733,4733,0,1160.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4733,4733,0,1160.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4733,4733,0,1160.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,4729,4729,0,1164.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,33,50,5566,5566,0,327.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,40,100,5616,5616,0,277.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,4666,4666,0,1227.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4666,4666,0,1227.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,4666,4666,0,1227.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,6,200,4702,4702,0,1191.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,980.394861224498,40,100,4780,4780,0,1113.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4777,4777,0,1116.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,4778,4778,0,1115.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,33,50,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,980.394861224498,41,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4775,4775,0,1118.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
8,800,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,800,20,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,800,41,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,800,33,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
8,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4647,4647,0,1246.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,942.472631828995,41,50,4754,4754,0,1139.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,942.472631828995,20,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,14,50,5894,5894,0,-0.399999999999636,0,0
8,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4757,4757,0,1136.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,942.472631828995,40,100,4774,4774,0,1119.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,942.472631828995,14,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,942.472631828995,41,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,942.472631828995,33,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,37,50,5894,5894,0,-0.399999999999636,0,0
8,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4660,4660,0,1233.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,814.336240884699,34,50,4660,4660,0,1233.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,814.336240884699,14,50,5498,5498,0,395.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,5,800,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4745,4745,0,1148.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4745,4745,0,1148.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,4777,4777,0,1116.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4756,4756,0,1137.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4746,4746,0,1147.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4755,4755,0,1138.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5802,5802,0,91.6000000000004,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4766,4766,0,1127.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4731,4731,0,1162.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4731,4731,0,1162.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4731,4731,0,1162.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4741,4741,0,1152.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,4736,4736,0,1157.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,10,100,4747,4747,0,1146.6,0,0
14,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,8,400,5157,5157,0,736.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,34,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4777,4777,0,1116.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,22,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,33,50,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,980.394861224498,41,50,4784,4784,0,1109.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4774,4774,0,1119.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4774,4774,0,1119.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,8,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
8,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4784,4784,0,1109.6,0,0
